"Account_ID","Prediction"
1003807,3.28795018451919
1003809,2.66623883538438
1003810,2.73852576231637
1003811,2.71499349826865
1003815,2.4684187337505
1003816,2.56452666712355
1003818,2.86602214384092
1003819,3.12912734091827
1003823,2.64243237386018
1003824,2.57886439028605
1003828,3.04737791050375
1003830,2.95945574035799
1003833,4.02393700252619
1003840,2.92122434427166
1003842,2.52970086614673
1003845,2.74353266514053
1003850,2.59520573160609
1003852,3.10664000611393
1003860,2.77301745863326
1003862,2.83411782944469
1003869,2.59860681033093
1003870,3.36803600424979
1003872,2.69729342508806
1003874,2.11495367061255
1003876,2.68738475109708
1003877,3.08175944949489
1003878,2.60048918878563
1003879,3.27398791839743
1003881,1.67242766961554
1003887,2.93150453491688
1003889,2.99415142077876
1003891,2.76532734183202
1003894,2.78271253442742
1003898,2.66616981343843
1003899,3.56717157800632
1003900,2.97313279915472
1003908,3.05319738672778
1003912,2.53747825184719
1003921,2.97822981329793
1003925,2.89063170035603
1003929,2.80977622557372
1003931,3.09332764296806
1003934,2.61783980643564
1003940,3.51864923835357
1003951,3.16541888757577
1003953,2.88258890134347
1003955,3.31312553976743
1003958,3.88263009879958
1003960,2.72219749428382
1003965,2.56376372860659
1003969,3.03443668120317
1003972,2.6307670230772
1003978,2.68770325176156
1003984,3.06500973582592
1003990,2.87471701606389
1003992,2.72371809704971
1003994,2.15585840751527
1004003,2.56617576458989
1004014,3.62299143556642
1004015,2.82270860171334
1004019,2.80804961463366
1004026,4.10020519880162
1004027,2.93295515823291
1004028,2.22653063357899
1004032,2.71417382808045
1004033,2.55993627514351
1004035,4.42228902054392
1004036,2.87516963667145
1004037,2.48483499084406
1004038,3.29771369151336
1004040,2.21107262904709
1004046,3.19773321439429
1004049,2.65895836746198
1004052,2.90520554189128
1004055,2.43987315690047
1004057,3.27019789239792
1004061,3.0232237864093
1004062,2.59869077766876
1004063,2.57988002224555
1004065,2.72994893804586
1004068,3.06919765225732
1004072,3.0614493265807
1004074,2.69591838574139
1004078,2.40921746445574
1004080,2.64025953067139
1004081,2.87416726428808
1004084,2.83449350470472
1004086,2.72563872562508
1004089,2.90632970206125
1004094,2.88091174340699
1004097,2.86359143870572
1004099,2.78034027660184
1004100,3.0348019614002
1004104,2.90325878709777
1004105,2.54548317587282
1004108,3.0959271869162
1004109,3.35271649626081
1004110,3.25367152391327
1004112,3.32973414478987
1004114,2.13346173520957
1004116,2.61032804924741
1004117,3.06579188721719
1004118,3.22402179415201
1004123,3.1438676578905
1004125,2.95765369891944
1004126,2.75474081882778
1004128,2.79713306820078
1004131,3.15186421625181
1004132,2.77458548399394
1004134,3.06114685882073
1004138,3.11885236287309
1004139,3.52781561594367
1004140,3.2962666110923
1004142,3.12312250491663
1004146,2.62471905132781
1004152,3.19548781627343
1004155,2.30078490779032
1004156,1.83463523547934
1004158,2.9431456177483
1004160,2.74429046958157
1004161,2.81578773590701
1004165,2.35630841332214
1004168,3.34395434512302
1004169,2.48155514268169
1004173,2.51071409287262
1004174,2.63860930991095
1004175,2.7745018448463
1004183,2.19364667745392
1004184,2.74394581458063
1004185,3.32787973116721
1004186,2.5099509627689
1004187,3.30481654228961
1004194,3.01860187310479
1004197,2.57309326441188
1004199,3.17893539232351
1004200,2.86510072086883
1004202,2.12527912611023
1004203,2.73237122200653
1004204,2.61215734356329
1004205,2.18018697225327
1004206,2.68609421360394
1004211,2.80245272162717
1004216,2.11636833937744
1004220,2.70046037717863
1004221,2.36945304065968
1004224,2.73885663537211
1004228,3.2901274919712
1004231,2.35145438195812
1004233,2.16447251041518
1004236,2.59714818146864
1004238,2.96406071248902
1004240,2.71358391794495
1004241,3.34958052593041
1004247,2.82218602019062
1004248,3.2776325439016
1004250,3.04720609504113
1004252,3.18523819079454
1004253,2.87889717216959
1004258,2.85200441627389
1004259,2.50280325080818
1004264,2.45431739636614
1004275,2.95553108023127
1004277,2.90963412241867
1004281,2.8913759945767
1004284,2.16769214694894
1004289,2.26356245837139
1004290,2.51214671438202
1004294,3.33770249765166
1004297,1.85982805155373
1004299,2.88332793097057
1004302,2.97995767191748
1004311,2.9772900403745
1004314,2.9900154839822
1004315,3.52150678038437
1004316,1.96147988354229
1004317,3.17988164973005
1004323,2.68511812288128
1004328,2.16533099075588
1004329,2.98786472102771
1004330,3.14050161731772
1004331,3.03612042636856
1004332,2.67906754573917
1004334,2.68694394052767
1004337,2.73284392215371
1004339,2.10134978707222
1004340,2.83023958727458
1004342,3.39128623761078
1004345,2.74673675367209
1004347,3.0804042136829
1004350,3.0039196415294
1004352,3.04614053548457
1004359,3.611402931489
1004362,1.95050503676759
1004369,2.08688978960583
1004372,3.08885225383795
1004378,2.50135946273786
1004381,2.56608460339949
1004385,2.55067388256751
1004387,2.59909578802698
1004389,2.97456892292982
1004390,1.99166805734811
1004393,2.63797485919324
1004395,2.82988996047029
1004397,2.7126121522678
1004398,3.06254460115124
1004400,3.00607633153341
1004404,2.64590999786573
1004406,3.78505630039308
1004407,2.13656457457206
1004418,2.65811350037467
1004419,2.49317625601374
1004420,2.66261301039199
1004422,2.82087046872248
1004424,3.1494988325518
1004426,2.5046671144304
1004432,2.55617701384503
1004435,2.60934633853645
1004437,2.54126685137651
1004440,3.01543388327578
1004442,2.67000193239167
1004444,2.2984362286611
1004446,2.6453490879592
1004452,3.41556046854926
1004453,2.42480561492531
1004455,3.24792132094197
1004456,3.5538378482942
1004458,2.92444674425624
1004460,2.67530388291985
1004461,2.70635656007978
1004467,2.66652910671799
1004468,2.84070445707331
1004470,2.67388348599452
1004471,2.5763408626613
1004477,2.70415163565796
1004481,2.75520655148249
1004482,2.26635034287455
1004483,3.44187122610178
1004484,3.57743766192106
1004486,2.21321941398627
1004488,2.96486407451941
1004492,2.75350788994013
1004493,3.05448161478694
1004495,3.32750046986536
1004497,2.46992884410755
1004505,2.75874592593068
1004507,2.84871558930826
1004508,3.25712431735611
1004518,2.70121443032457
1004525,2.75455591767813
1004530,2.47138576362061
1004533,2.60137685013627
1004534,3.63848476846968
1004535,1.83276155319118
1004540,2.40128024802218
1004544,2.5477929000357
1004549,2.6695227807006
1004551,2.79826295077317
1004554,2.48340230754976
1004555,3.23187894845427
1004558,2.91265159670995
1004562,1.94574617374205
1004563,2.01108813281443
1004564,3.09838898947102
1004565,2.97620349187849
1004568,3.57714092632303
1004571,3.41801982974951
1004575,2.11118719094438
1004577,2.49552243337667
1004582,2.3143762605278
1004587,2.3304946749606
1004589,3.21787708201974
1004590,4.0571033335187
1004593,3.41564896095502
1004596,2.17365570190943
1004599,2.75393971512782
1004601,3.51995965667714
1004603,2.76799656153747
1004607,3.38387158968824
1004608,1.8793005497132
1004609,2.9179323479376
1004614,3.01989622168429
1004615,1.6623345243186
1004618,2.78747438688861
1004620,2.78289418492493
1004621,2.15466922154974
1004625,2.09863787661551
1004630,2.80594270786827
1004640,3.13461623508123
1004646,2.04233475383764
1004647,2.31863069097389
1004648,2.91551686319031
1004651,2.83110495495477
1004655,2.64504947879746
1004658,3.14273669931449
1004664,2.78239705896471
1004666,2.27619577028289
1004669,2.76309630961029
1004671,2.07722485536963
1004673,2.19866644720731
1004677,2.64669843454036
1004679,3.89436181574843
1004684,2.68316099052065
1004689,2.70827850363168
1004691,2.47516811090807
1004693,2.73045315158565
1004696,2.79688012661021
1004698,3.02574221131463
1004702,3.26945794995985
1004704,2.89590763306432
1004706,2.8098541082474
1004709,3.04705168194074
1004711,2.16377156712726
1004712,2.28240681680257
1004717,2.88878458513857
1004723,2.39342466761577
1004724,3.19606730923867
1004729,2.78071923260626
1004732,2.13571097033098
1004737,2.73136179550979
1004739,2.84217242214346
1004743,2.48996554068927
1004745,3.16568878130849
1004746,2.51312254610116
1004751,2.69744041114868
1004755,2.2030523341567
1004761,2.93785704889389
1004764,2.97336269015016
1004767,2.32771390162476
1004770,2.65033887620417
1004778,2.84700678334048
1004783,1.9953868219966
1004786,2.75129843663171
1004787,2.52529779558907
1004791,2.81145303868463
1004793,2.02861650421097
1004796,2.42354829555488
1004802,2.91990270220439
1004806,2.76864856419981
1004807,2.82384250923347
1004809,3.01555147509932
1004810,2.58124374081839
1004811,2.664353907376
1004812,2.53270475436832
1004817,2.843099849078
1004825,2.91381269647104
1004826,2.664749289622
1004828,2.16363816313619
1004830,2.83604404602771
1004831,2.48040790272752
1004832,3.27668685851555
1004834,3.41082047383649
1004836,2.23063385089601
1004844,2.66914853793395
1004846,2.65909484176243
1004849,3.09440037339346
1004850,2.85439937860946
1004854,3.00087081157055
1004857,3.09296287253186
1004860,3.16319386247143
1004862,3.49285872578823
1004863,2.89789632922471
1004867,1.82952082750514
1004878,1.87317681968888
1004879,3.06198298473584
1004880,2.45604474623156
1004888,3.40718090203665
1004892,2.83720780760524
1004893,2.48763118241593
1004894,2.62819148329698
1004897,2.58583700980703
1004900,2.71934110344507
1004908,2.48191547894186
1004909,2.14854845717306
1004912,2.46589870593529
1004913,2.28315678053358
1004917,2.85249745586952
1004919,2.76616423961752
1004923,2.53214204427314
1004926,3.93055557824359
1004928,2.78624648822168
1004930,2.08987059580909
1004932,3.10393104777763
1004938,2.65811350037467
1004942,2.90417959169091
1004947,2.97856045004548
1004953,2.54847730212848
1004954,2.57891199636577
1004956,2.84465184789264
1004962,2.95520250753161
1004963,3.51672293109994
1004967,1.84595262675269
1004970,2.3696327541554
1004971,2.68841649394138
1004973,3.03857229675401
1004976,2.97396215555796
1004979,2.66559207975668
1004982,2.7135990209369
1004984,2.35580044889815
1004988,3.21894270495647
1004990,3.2382883916097
1004998,3.15463779017024
1005002,2.72407542910007
1005003,2.70542042390253
1005007,2.76498659851166
1005009,2.31544552034992
1005011,2.88959750670859
1005015,2.81441980198865
1005016,2.62585325644076
1005017,2.86937045320387
1005019,2.76910781849327
1005027,2.61046613187043
1005028,1.64895274522306
1005030,2.65978720434824
1005031,2.11477354842005
1005034,2.42613989063886
1005039,2.95599665119623
1005043,3.41070656920004
1005046,3.62256023640491
1005055,3.03525384916572
1005056,3.52001593059656
1005059,3.52885953554844
1005062,2.21417201200727
1005063,2.70767314931216
1005064,3.61817766159511
1005067,3.10865081483526
1005069,2.79256531115903
1005071,3.47895560357143
1005074,3.14588835899047
1005078,2.99756883756296
1005079,3.20817488487673
1005081,2.81347273715841
1005084,2.9930154787037
1005101,2.92248274079416
1005104,2.60679951169541
1005106,2.81418018501005
1005109,2.47075574706189
1005110,3.38416406582044
1005111,2.32311993534297
1005112,2.69956132907211
1005117,2.81171994402171
1005119,2.57809766982272
1005121,2.18911585023369
1005125,3.31838977391581
1005127,3.22549393369218
1005129,3.16353076463279
1005136,2.60648617654665
1005144,2.88094886421689
1005147,2.97136250235721
1005151,3.05343778060828
1005152,2.7924489711096
1005153,3.35655455206482
1005156,3.03377435427848
1005158,3.38849585081392
1005161,2.89562380554864
1005163,2.66076622912762
1005167,2.83453873842679
1005176,2.278053712752
1005178,2.91400625440027
1005179,3.28632090158286
1005181,2.87766136079462
1005182,2.9465213094291
1005185,2.20631938542059
1005186,2.83116628381489
1005188,2.65811350037467
1005189,2.93840739983904
1005192,3.32001559213655
1005194,2.34368155372165
1005197,3.04724292723801
1005200,2.35083678769503
1005201,2.81026121577987
1005220,2.76816663841051
1005227,2.78495503404061
1005228,3.41394610172829
1005229,3.70893626137033
1005231,2.89485508430947
1005233,2.79048062455924
1005237,2.73740677766611
1005239,2.74096406004869
1005240,2.34626423740188
1005241,2.52322521871524
1005244,2.95983767043198
1005246,3.25229481614114
1005247,2.5439066011409
1005252,2.72965258752534
1005260,2.52955467438063
1005261,2.55368850671681
1005265,2.70239074464855
1005267,3.1638129107129
1005269,2.8145974365625
1005270,2.44473144652075
1005271,2.65734802602967
1005272,2.39959561954029
1005275,3.12076658652336
1005277,3.24933448288307
1005278,3.10017017653695
1005280,2.27519582863165
1005281,2.77685982496995
1005282,2.65733709670858
1005292,3.01492128566066
1005294,2.80045951575319
1005296,2.5861527175419
1005297,2.61748717212747
1005300,2.61612968784475
1005301,2.72570047466179
1005303,2.45474531528245
1005304,2.80528089730223
1005306,2.62182135417833
1005307,2.74077622443735
1005314,3.00369567820964
1005317,2.73467025587776
1005320,2.47080273686855
1005321,2.96391797371689
1005326,3.01212201996701
1005327,3.20524794319214
1005328,2.94286314392851
1005331,2.76254937076289
1005332,2.35929628892017
1005333,3.09303259895505
1005335,2.18185224633012
1005336,2.70259084145476
1005337,2.95648220335863
1005338,2.73072783190463
1005340,3.08542354215434
1005344,3.00502379662889
1005345,2.82275996876155
1005348,3.18020741852316
1005349,2.86938969948749
1005352,2.78214746823189
1005353,2.63757796079211
1005354,2.54485714169862
1005360,2.81109797494034
1005361,2.41714567604706
1005367,2.05995744692464
1005370,2.73627967897808
1005372,2.92883548030832
1005373,2.98178515444889
1005374,2.87819007801602
1005375,2.73185721647848
1005376,2.21138030762621
1005379,2.85048512112915
1005380,2.76487956593369
1005382,2.84177501057708
1005385,3.07293767617594
1005386,2.74874329166942
1005389,2.41316763705249
1005391,3.13810892530158
1005392,2.15963544986733
1005393,2.68810527871294
1005396,3.14726227323661
1005400,2.96420718866088
1005401,2.87228076839754
1005403,2.82393798615377
1005405,2.90192731589624
1005412,2.75650179857679
1005414,2.61728594239885
1005419,2.80756555718745
1005420,2.52208110823019
1005421,2.78596095922693
1005424,2.39061665529895
1005427,2.85201880871866
1005428,2.93253326553372
1005429,2.79565517399251
1005430,3.81031985790426
1005432,2.94331340496754
1005434,2.71571242867029
1005435,2.47755616505371
1005436,3.09426183650477
1005440,3.03042180832464
1005441,2.74653520041233
1005442,3.26303806070893
1005446,2.71344528903605
1005447,3.18419323725854
1005448,2.69412581013286
1005452,2.92210265214679
1005453,3.14698517070574
1005455,2.74149438426761
1005459,2.72341147164064
1005460,3.12550154209989
1005461,2.92873403055712
1005462,3.13555778781233
1005470,2.86181565981027
1005472,2.92264955838534
1005476,1.98805430816966
1005477,2.52246283881524
1005478,2.27125831489218
1005479,2.44843327001762
1005480,2.45588439448723
1005481,2.8822622762681
1005483,3.09139667114203
1005484,2.86044879489734
1005485,3.17579596086284
1005486,2.10300945062558
1005490,2.79819589837549
1005491,2.73783788724445
1005492,2.94445626029486
1005494,2.91075304567078
1005495,2.45673130624172
1005496,2.2990476543687
1005499,2.23326282016079
1005501,2.9397750921456
1005503,3.68683040998148
1005505,3.03318492183409
1005507,3.45654295330308
1005509,2.78183247741648
1005515,2.80794702874398
1005518,2.37935169152898
1005520,2.45109473056662
1005523,2.68964718293104
1005526,3.19700921223233
1005529,2.78866670834686
1005530,2.97695898426421
1005532,3.44474198129243
1005533,2.94277991264021
1005536,2.7203551770735
1005537,2.70611975058394
1005542,2.45719973238617
1005544,2.76555684432304
1005546,2.66560173662137
1005548,1.98452481468826
1005551,2.70809682254128
1005553,2.42030714148544
1005557,2.90244319957006
1005558,2.91730005382122
1005559,2.83318980938794
1005561,2.99300853652546
1005565,2.95617765680486
1005566,2.89888030206236
1005567,2.5763334367651
1005573,2.38661479465592
1005578,3.05892516722848
1005579,3.11181377508634
1005580,2.25240961571027
1005581,2.80203651246134
1005582,2.79101724866406
1005591,3.02581054914833
1005594,2.67613815790466
1005595,2.65337303534797
1005596,2.4663647427725
1005597,3.59830974432276
1005599,4.03592060674471
1005601,2.47084973087821
1005602,2.22652133384458
