"Account_ID","Prediction"
1013315,2.01664781777321
1005495,3.55083477245977
1020053,2.55854133122769
1011070,1.77882543825872
1019560,2.08868019158693
1020462,3.86941125381473
1011972,1.95788543893762
1003931,3.53226935894077
1000304,4.68840060493984
1007775,2.28655839651233
1004618,3.26620848092633
1009364,2.35189160078036
1014697,1.76213275256982
1007443,2.42070155543115
1001678,2.72557781731941
1010051,2.52631494995595
1005405,2.50966690156645
1006324,1.50134978707222
1009247,2.64461387415068
1017067,2.02161353672053
1016718,3.21428718551355
1017167,2.47115944568058
1007675,3.01483548030832
1008560,2.63640584594455
1015833,2.58447949959873
1007226,2.36192337035043
1013208,2.69254743082822
1011285,2.00343149380513
1020679,2.09155815182852
1015933,1.94890852805893
1001793,1.86252185298606
1017854,2.87584960308543
1006539,2.09526715337696
1005188,1.98278736598691
1001893,4.26779834380077
1023287,3.27988811922425
1001661,2.43461536482594
1001993,2.57022328691146
1004601,3.53320688643683
1002597,3.13321287426526
1011302,1.28988528277103
1019460,2.89950493516466
1024189,2.00757809328127
1018524,2.87944072184832
1005537,2.13566763999897
1012438,1.98652213208685
1013457,2.12529338635006
1004518,2.1381302588991
1002895,2.17508931805017
1004850,2.89129728141666
1005737,3.7853034349254
1016065,3.51876807408541
1015229,2.498052981602
1006673,2.34643356584952
1017837,1.66584659788611
1008345,1.51425967731061
1023204,1.98112246858111
1008445,3.4717100218146
1008694,2.48359320276394
1009281,1.09287889098755
1018773,2.47165250597987
1011202,2.36011081224092
1001461,2.36007101660243
1008594,2.59575011680371
1009381,1.69033958804397
1018873,3.02923991042954
1011053,2.09615099409093
1002829,2.43512948568674
1011485,2.41665082884567
1004418,3.47374324975116
1001074,2.73487076898119
1004252,1.00282433602074
1019809,2.68032438294335
1010987,2.95128409241745
1005271,1.90421902702254
1001976,3.25265926673115
1018790,2.185325881409
1017771,1.60997554955795
1013025,3.89726338196601
1013357,1.53853671030828
1011036,2.48547959510918
1001123,1.69899327192923
1004369,3.50393313616527
1020711,3.62724571301859
1007641,1.62382556560679
1020662,2.39110481565898
1000104,2.37797202677806
1012006,3.51959928534544
1006739,2.19064148862265
1007741,2.69650179857679
1000004,2.02573114484197
1016652,2.27147063388503
1009513,2.14251865519301
1006390,2.62731928893993
1006341,2.36007101660243
1010183,3.08200104354786
1018690,2.23804526774652
1014780,2.38597196001514
1000957,2.38679454804581
1012859,3.1439571063067
1009613,3.48083762525229
1004867,2.21089926192067
1002878,2.35015824251855
1008262,2.48886028778262
1016967,2.69708146878123
1004352,3.45525573281561
1004967,3.07438178089023
1012959,2.19299992169214
1002076,3.27787644075464
1018890,3.33147048883688
1012155,3.12158078219593
1018120,1.15637232931116
1017622,2.80104244404962
1020762,3.5226573374475
1010283,1.77349700895035
1010532,1.57610087981482
1013778,2.25028769998401
1007592,2.86228089730223
1009264,2.8894825893279
1017571,3.02661765602814
1007243,2.32915015407155
1005720,2.73029342508806
1014376,2.84743148159393
1009015,2.51256267552794
1015850,4.52877643652155
1022683,2.89661352855231
1012355,2.18983845174383
1015799,2.50935291482002
1007143,2.65258004801504
1014176,2.50800068014848
1005520,3.29431691890293
1021647,1.57966898527426
1000825,2.77743209296648
1020296,2.19802606303482
1011806,2.4513131144666
1003765,3.63779496320552
1000138,4.11273590034448
1020413,2.09674649581729
1011923,2.52513583741533
1016786,3.36755884418211
1013274,2.69383138332258
1011119,2.87692281310481
1000708,2.65844413629476
1023353,1.95970505243866
1005354,3.37056601888757
1013961,1.76457279923527
1007160,2.19694688756884
1023802,2.40992535418797
1014061,2.40828295812433
1006490,2.44079146442559
1016669,3.57671231021596
1007277,2.43792908285228
1013944,2.46464092282134
1019941,2.12205094718675
1004452,3.78253708684926
1005803,1.69597670906602
1015295,1.7635091350924
1020396,2.41843921358334
1010566,2.62745590251977
1010317,1.81902137166696
1022649,2.96677769982657
1004767,2.78832913941505
1003095,2.31417457890882
1012925,2.01640309394234
1013257,3.04271484804651
1005786,2.77396319873114
1008196,2.02404093512506
1014193,2.50417446266941
1006473,2.7425461783745
1013174,4.13108796447515
1008494,2.76380907739269
1007409,2.36007101660243
1007509,2.67764068176924
1001859,2.83101308354099
1019022,1.67897465323014
1007858,3.1107750921456
1007609,2.74167025587776
1008545,2.34016928984659
1010217,3.46308467587013
1021232,3.81391731775741
1022749,2.06525120413482
1001810,2.33721255991941
1010300,2.66412166011452
1018103,2.46359022744685
1023270,2.08219801661812
1009447,3.54024456629208
1000791,2.50568813058818
1003682,3.53273501384634
1004014,2.47410800260654
1020379,2.20278699839794
1017084,2.21069458257343
1008428,2.08399075531427
1012387,3.97698933168986
1012338,2.3864587281196
1005654,3.31697346432359
1014144,2.49979026744816
1017488,3.10981967856917
1014310,2.43079418019328
1022866,2.2830169746429
1010349,1.97480048330696
1014359,3.27297029328585
1017605,1.8044888806839
1005703,2.81101745863326
1010870,1.92958587011677
1007526,2.6039066011409
1022351,2.63955787481848
1007426,2.53625890512098
1024123,3.5514516270379
1012172,1.57837465379864
1012221,2.12415021174755
1018558,4.2431728157416
1023419,2.66005244111064
1013091,3.12645268592195
1017954,2.03407981351919
1009298,2.52066738354115
1004435,2.36630927851743
1002812,2.45318277305229
1017184,3.42907784974456
1008528,3.48870786597625
1011219,2.20196640174099
1012842,2.70291603989117
1021449,2.922050245959
1009596,1.62362168943727
1023719,2.56022156797278
1014814,1.87040390177297
1006656,1.47983630239416
1016984,3.0350586938731
1023470,1.95788543893762
1015063,2.04128617618061
1006507,2.55615163565796
1015163,2.93323019159752
1008179,2.14905355556804
1014863,2.5448971635714
1023519,2.83194767267907
1015112,1.95892642216029
1013440,2.82425794656143
1006207,2.93300441627389
1016686,3.20271926967016
1004535,2.42793899330558
1006307,3.17912042636856
1004684,3.02406827975335
1014914,2.16130646605718
1008343,2.74223961864558
1024089,1.65803377916692
1015814,3.38076671060061
1016950,2.830668243342
1010049,3.72422812440009
1021696,2.37456833819999
1001444,2.03408518708835
1009362,2.86463311797093
1005403,3.15526392408165
1009030,2.60448851134492
1022383,3.49035801152905
1005071,2.57149487641117
1012757,3.67589432672009
1002678,3.13817855500669
1004599,2.94555204670659
1001676,4.03946949317738
1003365,2.81301658397497
1012070,1.19632702814863
1019675,3.14636319974305
1011068,2.36285214442329
1005973,3.59471649626081
1003714,2.53540375328977
1013793,2.98065687839859
1009934,2.46583016202547
1018639,2.91117151335516
1001327,2.59167109701944
1017852,3.07279653668402
1005503,3.18764803564911
1008443,2.0712244792049
1005990,3.60880407899319
1014597,2.25478077814707
1009130,1.77089280530527
1019209,2.04726508336162
1012287,2.02814609864208
1017537,2.08327708557652
1005303,3.13711718779275
1007126,3.27493104777763
1006522,2.28700997704798
1008145,2.72861966427131
1016850,2.37924677831408
1020145,2.47613632583631
1009917,3.55529464839381
1001759,2.08118920763806
1019558,2.05689715780677
1010066,1.95827856809891
1012187,3.51424465820651
1011738,2.72300000369765
1009230,3.32146604904762
1021281,4.51855385056889
1022953,2.43882719266387
1011051,3.17110513689385
1004954,2.48238009198055
1002446,2.45814188062276
1023473,2.91758581928768
1017900,3.08346703271635
1006161,2.35445304065968
1006493,2.44022756779367
1014960,3.89200790516333
1006470,1.9104362286611
1005591,3.11975861938599
1023450,3.25084486043197
1019606,3.19982915182701
1007372,2.42075007461125
1004787,2.56936020917034
1004455,2.68823024976055
1004764,3.2859660626695
1024043,2.10722305590364
1011239,2.29410708882071
1019397,2.94412003198522
1001847,2.22658559440848
1013177,2.79909148774864
1002726,2.92999163382122
1001724,3.76275876659321
1003960,1.53320198604593
1006370,2.41665082884567
1003785,3.72905244537883
1023682,3.86113786324543
1008508,2.95423263637105
1005491,3.55243067250862
1022803,1.64281823236226
1014751,2.08138539452814
1001615,2.37650058243286
1013947,2.1497634282357
1015192,1.97078465042109
1017196,1.76794954443495
1013615,4.50511113259601
1011943,2.95420816372021
1004555,2.97735780036078
1019506,3.00820751564832
1014156,3.00209306765751
1009235,1.82463376525795
1004664,2.59442847282739
1010907,2.63783622377892
1019806,1.05461574901521
1002156,3.01210648940332
1004564,3.18377216205241
1003728,3.67165126884094
1021876,2.23037258211214
1021040,2.76409777826437
1011007,2.42793126327474
1011548,3.22513582455944
1002056,2.41871592518303
1010214,2.38931900096145
1023350,2.24033658828721
1008199,2.54477510278407
1008299,2.37409751235683
1008840,2.91305973763495
1023250,2.02814609864208
1007406,1.66460151919834
1013145,2.17508931805017
1007572,3.31692128566066
1007263,3.84701593059655
1008474,2.15421628487561
1015017,1.75018480356311
1018361,2.45417905047867
1001713,2.11493309450384
1009278,1.41768914352156
1005391,2.60021211041496
1002760,3.10602160776333
1000645,2.8463574059928
1022371,3.33461184522441
1019002,2.81681256591238
1020233,1.09505658166506
1012318,2.59442847282739
1017559,2.59737764127881
1012241,2.2935075832014
1009544,2.57042364851836
1012888,3.71746160603406
1003519,2.91131232064754
1018859,1.9962520414354
1001547,3.0566965849093
1005434,2.22262141422145
1017459,2.55441380113861
1022746,3.35383625156701
1016328,3.30407197541747
1005557,3.00276576157307
1002088,2.33893095503088
1005657,1.92719074833581
1008431,3.40967676058949
1023573,2.02814609864208
1000545,3.26656086476351
1001790,2.63800279283105
1007529,2.51092694353479
1001186,1.99986569583542
1000745,2.19252436134484
1013486,2.11683468005428
1009401,2.95247373807785
1003158,2.67346936410593
1004830,1.09605616468195
1002517,2.59539777096864
1001386,4.13753698921142
1012845,1.77475838200858
1003058,2.29143736369684
1004289,3.42284380806442
1005030,1.45071354521344
1006702,2.39409033984195
1015358,2.0632166723493
1004389,3.62173486795468
1006602,2.49867596034225
1013045,1.50013099926178
1004930,2.7461864287536
1014717,2.04529236831676
1018066,2.52354481262845
1023639,2.16416923805665
1023948,2.05353112201231
1006968,2.14749213284241
1006636,2.37248018316846
1011614,2.51139080327975
1020367,2.87066373793961
1008342,1.84202934578865
1012988,2.83107187108476
1018561,2.01188427857933
1013990,2.90664348643247
1005832,3.15628042454034
1010380,4.13189155424416
1019202,1.35639268294861
1011382,2.09017876792669
1018661,3.25609486370257
1004621,3.50706453059213
1007206,3.02059750670859
1021269,2.20558521221681
1009344,2.88584884138543
1015049,1.6845244134472
1011877,2.3938227629517
1006736,2.49867596034225
1019068,1.98121307277207
1022305,3.14699516040319
1018736,2.16996197048532
1007306,3.08517970052751
1005634,2.95582390942662
1006427,1.78560683716974
1023848,2.76415821686412
1003619,1.94973585763324
1000877,3.8928388074065
1006536,1.20610167070783
1008442,3.47812900064308
1013211,3.07458178374322
1001813,3.00455355755733
1006227,2.98253108023128
1017834,2.84603675652187
1023207,1.8823840702304
1005932,1.7342837610933
1022912,2.53685204059958
1010071,2.23414595911166
1002992,2.83284936709946
1003828,2.51508019990113
1010171,2.79201751636857
1013220,2.30727200400226
1002892,3.73344304842994
1000679,2.43181165225962
1009035,2.78877213200391
1010612,2.95991034797156
1009776,2.36196186976677
1009971,3.16372075818468
1019463,3.89030150690696
1001856,3.31533118948509
1004655,2.85350271466763
1021469,1.82870499350325
1016655,2.33680981763772
1007738,2.17767020549098
1004323,2.12315287339686
1012813,4.13610500696144
1013311,1.97971220886651
1012979,2.49352842967951
1007595,2.73677622443735
1016798,2.09742315735049
1008308,2.91863111954861
1011439,2.3784135057393
1018266,2.84692991293443
1006693,2.97973482482273
1000954,3.03162950107247
1002783,3.10877489049073
1018670,3.2516188916751
1005723,2.63738475109708
1000977,2.83063654048125
1011482,2.04988003890158
1009069,1.45068561072654
1001077,2.44073546912217
1002683,3.10846187894305
1004398,2.41705773480751
1010841,3.0823334631079
1019497,2.93632768648784
1013054,1.94286640037746
1001624,3.09009314485032
1004698,2.19694688756884
1002949,2.02951930066178
1013354,1.46642959844205
1007695,2.64848766913261
1018836,2.0712244792049
1000811,1.21302322538978
1023582,1.53361627510429
1002926,3.87394557038976
1009467,4.43633198396341
1006270,2.19299992169214
1010578,3.30782405002778
1005966,1.67253594151484
1008265,2.51279853905906
1014124,1.60193924890136
1015249,2.35916663919683
1006593,2.40578411244335
1017966,3.81700879365874
1007197,1.68634625456434
1012450,3.08072855008953
1010137,3.92217978206484
1009510,2.30183638021637
1007838,2.39246245532815
1011182,2.46801845627272
1018793,2.2310589859883
1001581,2.63800279283105
1003994,1.82165629894199
1005666,1.60987287506943
1014322,2.78518427463007
1018893,2.10722305590364
1019640,3.03278416634556
1003894,3.08477796173213
1001681,1.65047058368037
1003353,2.41526484595105
1012009,3.11648401257169
1020665,4.06419382732277
1001879,2.93927012961615
1005866,2.78317382808045
1005125,3.17053206173895
1022437,3.00416625141056
1012109,4.45767819845654
1022537,3.04049538690079
1017668,3.69478531447569
1005766,3.24019738672778
1012209,3.16639072887953
1004094,3.12251560467816
1018161,2.07994264934475
1013252,2.05170563425707
1010003,1.6001934560402
1009671,3.0896453918268
1010312,3.18296341598923
1012943,3.23904381552392
1004453,3.93926066659239
1002392,3.12331600415777
1019372,2.0962726895448
1019704,2.58965828051412
1016455,2.93613512238088
1014626,2.91936551492646
1012018,3.25207154911253
1017096,1.93484038629145
1007395,3.02762380554864
1005927,2.34321746445574
1013747,2.05024471382871
1009176,3.82397315105757
1022546,4.85400848958983
1017357,2.23804526774652
1013847,2.85955217680365
1006468,2.45430570578528
1003860,2.51027569815412
1008606,2.30375274599429
1003319,1.4971045959255
1015762,2.79363818898523
1003428,3.45188549086779
1017491,2.01230321739873
1019163,1.77011705488084
1022412,1.33844109022714
1009333,2.15484237911145
1009771,3.29548015030492
1006963,2.31521161289321
1004221,3.94468687906655
1016864,2.82727934222538
1007604,1.49248037817051
1007272,3.19565081483526
1019604,2.56421508804786
1009276,3.02911901805889
1023548,2.5873272573691
1017689,3.57112275913877
1023007,4.48230187102823
1006136,2.31318143809176
1008297,2.63659511163845
1023448,1.95788543893762
1008397,2.99124166078731
1009233,3.0002107486977
1023348,2.47092921974339
1001413,3.96023557524239
1005200,3.48582799767852
1002758,2.24601492106435
1011248,1.38706379142315
1011414,3.26294195034098
1020497,2.00391881976421
1010607,2.07063181497574
1002117,2.16981556849028
1017307,2.03256474550306
1012066,4.039262518936
1004169,3.18598515270518
1012659,3.31201833214249
1012327,3.14653552966265
1017639,3.19037844786468
1012968,3.19208025130004
1003267,2.32148227576868
1002935,2.78648749663922
1011425,2.3962702596118
1012636,3.38380765374791
1004146,2.51072883280051
1014365,3.26645562016072
1019111,1.96762429354384
1005282,1.29826183579845
1007111,2.64714204427314
1021953,3.05865823833273
1004973,3.7228479472943
1019420,2.32729008850835
1016403,3.61349015645052
1006988,2.68812897497181
1022053,3.59099462894526
1015169,3.97561682681796
1007011,2.20212843312854
1005382,2.37797202677806
1022030,1.58607971386848
1003367,2.3656894005088
1015269,2.9834061318161
1005875,4.92828902054392
1009026,1.91706801083043
1010523,2.70384332471024
1001229,2.22461901215723
1005852,3.91499143556642
1005975,3.61673414478987
1009049,4.24401533825833
1010598,2.98124902208935
1011064,3.10497226531801
1012736,1.23184806768133
1022128,2.72001189413296
1011634,2.85703486534164
1001306,2.88616352392713
1003476,2.22295433753873
1018286,2.19232926364028
1018913,1.87366943229648
1010755,2.52019769777959
1009619,2.04635760836514
1016603,3.69763394434921
1002208,2.50033470944186
1000868,2.46000402307196
1017207,3.66184559401804
1023834,3.1680083704957
1006579,4.06548476846968
1007320,2.90348274079416
1023891,2.08766886359403
1007220,1.74313764034568
