"Account_ID","Prediction"
1003790,0.526714691581297
1003793,0.982645034790039
1003796,0.652940380890128
1003805,0.166351899504662
1003806,0.496541099341981
1003807,0.642150910579454
1003809,0.578961253166199
1003810,0.189821109175682
1003811,0.609737694263458
1003815,0.757101130234895
1003816,0.263072647584897
1003818,0.34591301494825
1003819,0.72183297332784
1003823,0.510705445152353
1003824,0.637096918289212
1003828,0.501192271709442
1003830,0.791508704897939
1003833,0.84006979791891
1003840,0.55480858411236
1003842,0.41587570309639
1003845,0.501094609231074
1003850,0.480649578856691
1003852,0.853267729282379
1003860,0.539001903296183
1003862,0.645545595595402
1003869,0.485689548716852
1003870,0.573413812423011
1003872,0.780653304733308
1003874,0.301951062961182
1003876,0.469509094953537
1003877,0.389859444714628
1003878,0.215484741250535
1003879,0.550045766185593
1003881,0.0920171438851857
1003887,0.4396736142763
1003889,0.500376994703975
1003891,0.594387717196236
1003894,0.361384286153619
1003898,0.481405075616215
1003899,0.794291377067566
1003900,0.518761126621304
1003908,0.70038482070391
1003912,0.127498588200216
1003921,0.75277118650845
1003925,0.450717389583588
1003929,0.55055644435697
1003931,0.478672921045784
1003934,0.817825534185995
1003940,0.999256670475006
1003951,0.54023916897473
1003953,0.551386535167694
1003955,0.708335126267809
1003958,0.942525642490013
1003960,0.480910358290419
1003965,0.340690042455035
1003969,0.966522297117439
1003972,0.430954271424629
1003978,0.755384217808877
1003984,0.840150237083435
1003990,0.603339767475875
1003992,0.443098653451238
1003994,0.0397708527743816
1004003,0.42383292232035
1004014,0.998976266209128
1004015,0.304019093513489
1004019,0.61204999771671
1004026,0.831748120061531
1004027,0.493447870016098
1004028,0.524619519479046
1004032,0.651978650397677
1004033,0.44566137739701
1004035,0.946305515671278
1004036,0.496950976554793
1004037,0.399216232397835
1004038,0.610009080884977
1004040,0.473313689006666
1004046,0.484171392261976
1004049,0.500982820987701
1004052,0.698936641216278
1004055,0.378957867622375
1004057,0.815845222038852
1004061,0.634515246958413
1004062,0.439230221138793
1004063,0.0168846417218447
1004065,0.676209114140924
1004068,0.728648143500199
1004072,0.504314237578452
1004074,0.457580577443106
1004078,0.269369131810202
1004080,0.493457734584808
1004081,0.762589742241921
1004084,0.534641515157869
1004086,0.451512276391646
1004089,0.702425458977589
1004094,0.510302007198334
1004097,0.662252596452323
1004099,0.326139061433467
1004100,0.673105035749419
1004104,0.539553367892147
1004105,0.431363781664016
1004108,0.559660074130473
1004109,0.598999340434371
1004110,0.74038604244313
1004112,0.728490923056724
1004114,0.377180137751884
1004116,0.708420991897583
1004117,0.599516212940216
1004118,0.402715308693624
1004123,0.621570765324447
1004125,0.440719920963265
1004126,0.673734376147616
1004128,0.536889531884759
1004131,0.764683606020323
1004132,0.477283563545599
1004134,0.67973862086087
1004138,0.787577299605378
1004139,0.70842917112096
1004140,0.774504379416801
1004142,0.491513489221388
1004146,0.446660135802749
1004152,0.664435818599034
1004155,0.251561748986643
1004156,0.437165200710297
1004158,0.946063756942749
1004160,0.312462480543426
1004161,0.495644161240765
1004165,0.295632719993591
1004168,0.799026627031288
1004169,0.610430359840393
1004173,0.452469764614906
1004174,0.47244889326469
1004175,0.46244993423361
1004183,0.382140953486319
1004184,0.98276823759079
1004185,0.598854585586834
1004186,0.447024350560512
1004187,0.739989059777896
1004194,0.519429165291015
1004197,0.383321176077673
1004199,0.624560537320747
1004200,0.644116637509512
1004202,0.556768351742833
1004203,0.575671792030334
1004204,0.322834261994391
1004205,0.338594342691018
1004206,0.459661736696065
1004211,0.390734892877874
1004216,0.399677816474295
1004220,0.52936766612006
1004221,0.353944483678771
1004224,0.441947191537954
1004228,0.421390515452613
1004231,0.37078679662126
1004233,0.236544340848923
1004236,0.500244370185425
1004238,0.745520841694906
1004240,0.476525482080204
1004241,0.343764738313186
1004247,0.418112753558411
1004248,0.324261504923611
1004250,0.888624668121338
1004252,0.696671598487431
1004253,0.663229942321777
1004258,0.471979129762753
1004259,0.608761250665142
1004264,0.49838063120842
1004275,0.634048791400878
1004277,0.641323678675675
1004281,0.376544459262909
1004284,0.0214174032388699
1004289,0.161791399121284
1004290,0.457598781107102
1004294,0.733800530433655
1004297,0.413809031288312
1004299,0.57490736246109
1004302,0.78985635917987
1004311,0.539521810980496
1004314,0.515638938956446
1004315,0.999256670475006
1004316,0.000711483531631529
1004317,0.795407048812727
1004323,0.592136559010241
1004328,0.430565776295416
1004329,0.618344978799102
1004330,0.561741235066714
1004331,0.627797768445554
1004332,0.737659990787506
1004334,0.446583693309384
1004337,0.598989285094932
1004339,0.44550409913063
1004340,0.404202282428741
1004342,0.998282639174269
1004345,0.451062138874475
1004347,0.583159877159468
1004350,0.555869877338409
1004352,0.438465174038023
1004359,0.602515593484816
1004362,0.489269930475235
1004369,0.39098134636879
1004372,0.428116148262036
1004378,0.398585932578954
1004381,0.840312161804662
1004385,0.532339336299387
1004387,0.504472471295679
1004389,0.803239302022498
1004390,0.103934480103377
1004393,0.476998028767054
1004395,0.407985381851389
1004397,0.675968337483325
1004398,0.452499128816604
1004400,0.621141457382966
1004404,0.546703883635163
1004406,0.99891774218136
1004407,0.0939474701881409
1004418,0.46658454018747
1004419,0.455845712786856
1004420,0.478360671888754
1004422,0.421442415658889
1004424,0.729130847444055
1004426,0.780586063861847
1004432,0.561821017438263
1004435,0.498481345888904
1004437,0.371413716405437
1004440,0.356482790612264
1004442,0.476976942364568
1004444,0.108156204223633
1004446,0.531043001015981
1004452,0.491463756075851
1004453,0.207387653863202
1004455,0.718710067600616
1004456,0.640323213707887
1004458,0.797366857528687
1004460,0.727399315730787
1004461,0.502714095704001
1004467,0.504773655504476
1004468,0.355131718309588
1004470,0.537639882625693
1004471,0.329133348235429
1004477,0.556751608848572
1004481,0.487228783221247
1004482,0.389988530770244
1004483,0.817484140396118
1004484,0.565709721734336
1004486,0.306937456158422
1004488,0.59392361901544
1004492,0.977595566345511
1004493,0.61997464573887
1004495,0.683630905322555
1004497,0.431999450354545
1004505,0.526820319200124
1004507,0.743057154119015
1004508,0.741039153676918
1004518,0.647431003509689
1004525,0.65975958108902
1004530,0.623032331466675
1004533,0.602366086128943
1004534,0.963677883148193
1004535,0.056561354547739
1004540,0.341766879733266
1004544,0.405397921800613
1004549,0.498789241095596
1004551,0.583906390661997
1004554,0.112062655389309
1004555,0.527376711368561
1004558,0.3110594431511
1004562,0.102074511349201
1004563,0.339372099921785
1004564,0.691986040321524
1004565,0.542743141041663
1004568,0.623777806758881
1004571,0.779709391840537
1004575,0.140822067856789
1004577,0.429055025881804
1004582,0.693779293021296
1004587,0.735953013398754
1004589,0.688812255859375
1004590,0.888689279556274
1004593,0.719446217092756
1004596,0.326335981517252
1004599,0.47473425509692
1004601,0.575674175681513
1004603,0.571612483820905
1004607,0.79891221012388
1004608,0.0583648383617401
1004609,0.689974265721768
1004614,0.474779373514024
1004615,0.277310219506589
1004618,0.398027133483153
1004620,0.471461292163476
1004621,0.843598953132872
1004625,0.00656461296603084
1004630,0.56002649314735
1004640,0.544997361271133
1004646,0.000774644373450428
1004647,0.362002344084073
1004648,0.69180079676833
1004651,0.484554232718173
1004655,0.596549391087136
1004658,0.988178849220276
1004664,0.600290009116099
1004666,0.484083271080839
1004669,0.497641954052573
1004671,0.322007962552547
1004673,0.0130318133160472
1004677,0.436871062109033
1004679,0.810467781558776
1004684,0.447952946735238
1004689,0.547232782209156
1004691,0.390191984681738
1004693,0.543402922213109
1004696,0.620367288589478
1004698,0.644595269958717
1004702,0.273842821845456
1004704,0.655465783340918
1004706,0.449530123428616
1004709,0.528166599620643
1004711,0.0128895305097103
1004712,0.000605249078944325
1004717,0.479699611663818
1004723,0.288010075585595
1004724,0.587800207210531
1004729,0.551193504445946
1004732,0.00884960871189833
1004737,0.488023728354171
1004739,0.761836092561413
1004743,0.300120025998341
1004745,0.90191298115573
1004746,0.532370598914525
1004751,0.465698203065069
1004755,0.0136040486395359
1004761,0.527381187480336
1004764,0.337621565045109
1004767,0.43420518805788
1004770,0.372535234865021
1004778,0.531272743405152
1004783,0.205170089559209
1004786,0.272679158413908
1004787,0.336840800865597
1004791,0.332385122776031
1004793,0.000587691669352353
1004796,0.446321070840167
1004802,0.239990429983791
1004806,0.479076019077103
1004807,0.523518288278744
1004809,0.53094302917916
1004810,0.673961255439773
1004811,0.421603291944925
1004812,0.561676243051725
1004817,0.423417001365902
1004825,0.658891279243495
1004826,0.434965044448013
1004828,0.273447038274772
1004830,0.975744128227234
1004831,0.738191783428192
1004832,0.798473455086543
1004834,0.851220700995552
1004836,0.459283397264233
1004844,0.452391758676584
1004846,0.319044256335373
1004849,0.578657527668071
1004850,0.765974938869476
1004854,0.596777346668609
1004857,0.482863752795507
1004860,0.586945556858693
1004862,0.747261104667673
1004863,0.307496028448734
1004867,0.00076642824569717
1004878,0.000593654215405347
1004879,0.728410079055999
1004880,0.00062477687606588
1004888,0.123563285956886
1004892,0.531138869051232
1004893,0.518047396469507
1004894,0.667841821003233
1004897,0.379462361109527
1004900,0.451748342649965
1004908,0.000847752919071354
1004909,0.892057931968251
1004912,0.551294982433319
1004913,0.000713239643483149
1004917,0.387489762749505
1004919,0.703479067845778
1004923,0.37211790394433
1004926,0.861992108107399
1004928,0.337934017181396
1004930,0.328625597741151
1004932,0.651838640942305
1004938,0.478360671888754
1004942,0.500086715475712
1004947,0.487159006697459
1004953,0.357037210633309
1004954,0.368084645271301
1004956,0.456423486793518
1004962,0.605318427085876
1004963,0.974645713108893
1004967,0.000630429481743626
1004970,0.436963737010956
1004971,0.324084615623106
1004973,0.510401620904794
1004976,0.428798736650362
1004979,0.498649011512568
1004982,0.0379235409200191
1004984,0.463737513867453
1004988,0.671136360346501
1004990,0.626086122601084
1004998,0.621592595821053
1005002,0.49826996242754
1005003,0.635620415210724
1005007,0.425220449632882
1005009,0.2532733123952
1005011,0.417735397815704
1005015,0.348258602196896
1005016,0.459917274480043
1005017,0.607187183099703
1005019,0.423828884844217
1005027,0.470754299844807
1005028,0.00109415995592082
1005030,0.536040233843583
1005031,0.155955374240875
1005034,0.495212523790947
1005039,0.406984465013065
1005043,0.662369777793366
1005046,0.857007384309218
1005055,0.476325298520536
1005056,0.806664356729622
1005059,0.824471652804885
1005062,0.229108516786036
1005063,0.412200841701803
1005064,0.998587846755981
1005067,0.440056835437089
1005069,0.484445513968449
1005071,0.742518680378231
1005074,0.756990570863413
1005078,0.679814696311951
1005079,0.497483019676744
1005081,0.435256714834065
1005084,0.24915283952401
1005101,0.513113498687744
1005104,0.447639898460225
1005106,0.506442401532647
1005109,0.384366400192173
1005110,0.788729980800555
1005111,0.483693696090797
1005112,0.55450042718225
1005117,0.723229312896728
1005119,0.49001270532608
1005121,0.00298866228783698
1005125,0.998950594001346
1005127,0.995375275611877
1005129,0.566192311708272
1005136,0.259787709577098
1005144,0.477357873700277
1005147,0.519323526089348
1005151,0.508448900376716
1005152,0.498569419666357
1005153,0.743801985143343
1005156,0.421450763940811
1005158,0.521107273830914
1005161,0.333456796888569
1005163,0.443961590528488
1005167,0.457881182817284
1005176,0.684778496737399
1005178,0.99062305688858
1005179,0.783537291768746
1005181,0.502234236998328
1005182,0.716209191870433
1005185,0.413927002850511
1005186,0.284544378519058
1005188,0.478360671888754
1005189,0.57601075923307
1005192,0.808257258274338
1005194,0.785912251472474
1005197,0.595041403642056
1005200,0.323562800884247
1005201,0.460937387835369
1005220,0.69622614259637
1005227,0.47952062343299
1005228,0.627595315263756
1005229,0.632658653550282
1005231,0.69853308077332
1005233,0.383816010402822
1005237,0.822585076093674
1005239,0.611738795693176
1005240,0.405884070588098
1005241,0.423407178533238
1005244,0.501299215968168
1005246,0.647474576204378
1005247,0.371012107533551
1005252,0.501071338990944
1005260,0.217572518439537
1005261,0.380401640483293
1005265,0.463638722896576
1005267,0.430345423961503
1005269,0.26287357030262
1005270,0.515170395374298
1005271,0.456600142428215
1005272,0.338959348420412
1005275,0.838024044781744
1005277,0.820816874504089
1005278,0.827953923257165
1005280,0.450154981784661
1005281,0.439363470964577
1005282,0.44395301060423
1005292,0.532115936279297
1005294,0.792451832964811
1005296,0.406149915909899
1005297,0.416979014873505
1005300,0.614906907081604
1005301,0.719726663579417
1005303,0.464638704350858
1005304,0.555635040941418
1005306,0.400491525120514
1005307,0.604209303855896
1005314,0.997643649578094
1005317,0.484011004903201
1005320,0.447535692927423
1005321,0.439429116641678
1005326,0.677156150341034
1005327,0.639837618452947
1005328,0.40749938788541
1005331,0.616938352584839
1005332,0.626942544456847
1005333,0.661722982707099
1005335,0.287468389280653
1005336,0.506175951810738
1005337,0.422189637159027
1005338,0.568065524101257
1005340,0.67934722997541
1005344,0.85535060358095
1005345,0.51750182453777
1005348,0.541257780023601
1005349,0.390120362211117
1005352,0.673132757971766
1005353,0.512959778308868
1005354,0.600279518476816
1005360,0.56990878841372
1005361,0.381871160781306
1005367,0.378244072970708
1005370,0.470924803052069
1005372,0.620666719443187
1005373,0.404781156545462
1005374,0.486878662230839
1005375,0.778471052646637
1005376,0.502205193042755
1005379,0.449233583083146
1005380,0.471967350998654
1005382,0.444266929321695
1005385,0.596534497137186
1005386,0.486772759422703
1005389,0.29603134748371
1005391,0.760072307279641
1005392,0.440214782953262
1005393,0.661504582647105
1005396,0.994470011162501
1005400,0.572178675646961
1005401,0.63548709134527
1005403,0.522889327255015
1005405,0.597439953951525
1005412,0.412130335435612
1005414,0.43715934264947
1005419,0.460831677636353
1005420,0.297323978683477
1005421,0.368668200454772
1005424,0.304628377207517
1005427,0.69251364307759
1005428,0.55478854105143
1005429,0.438241851628783
1005430,0.743417560107446
1005432,0.462918643082257
1005434,0.489694304212917
1005435,0.205864995718002
1005436,0.373012290546551
1005440,0.576392019796874
