"Account_ID","Prediction"
1003806,0.293118682659307
1003807,0.554026652881607
1003809,0.465637848363071
1003810,0.365722979174291
1003811,0.467939730962404
1003815,0.400652446941419
1003816,0.403251681145653
1003818,0.432834860640615
1003819,0.537160420417582
1003823,0.396912878092648
1003824,0.399929913985534
1003828,0.510489203672599
1003830,0.511478129743172
1003833,0.754464943694268
1003840,0.476620720180018
1003842,0.408622325425808
1003845,0.452038641617409
1003850,0.413943732193875
1003852,0.578010274989017
1003860,0.476557731524694
1003862,0.475526343597413
1003869,0.412956570792388
1003870,0.584482036322134
1003872,0.455546901993332
1003874,0.342144648606155
1003876,0.45682202786298
1003877,0.527238610957417
1003878,0.430174732674823
1003879,0.545572722835335
1003881,0.269174599034761
1003887,0.498509979715626
1003889,0.527028057814429
1003891,0.486858902959084
1003894,0.450725456141447
1003898,0.415059281508156
1003899,0.68023178171189
1003900,0.467938797782101
1003908,0.54507409276647
1003912,0.347534557873395
1003921,0.505662844720635
1003925,0.493176422783868
1003929,0.464375133823778
1003931,0.524872831951226
1003934,0.399154795022911
1003940,0.675539284085315
1003951,0.541969887355299
1003953,0.500498250967993
1003955,0.601557981914159
1003958,0.755724569986878
1003960,0.41921758442041
1003965,0.420092229055899
1003969,0.574054166154258
1003972,0.41123866981236
1003978,0.46064082550811
1003984,0.514531266383135
1003990,0.462135781022026
1003992,0.405113481805259
1003994,0.39123940648656
1004003,0.370963582165073
1004014,0.679354286625755
1004015,0.478704180250725
1004019,0.473330943989664
1004026,0.785739777025922
1004027,0.493159369201656
1004028,0.329392637701676
1004032,0.468628395204331
1004033,0.378373271984496
1004035,0.85774118094697
1004036,0.476325193333068
1004037,0.354427296200745
1004038,0.58085697957572
1004040,0.333614447837144
1004046,0.525983708835254
1004049,0.488779308791148
1004052,0.516145978989252
1004055,0.366584298386909
1004057,0.586379084768975
1004061,0.530981149873748
1004062,0.380540195602128
1004063,0.380601543548567
1004065,0.466971578443672
1004068,0.555633421276153
1004072,0.519155208571151
1004074,0.378494812051752
1004078,0.376233818559396
1004080,0.407346538075718
1004081,0.519439702311196
1004084,0.402952730875299
1004086,0.470819399806887
1004089,0.497541542722123
1004094,0.489594187562876
1004097,0.515073719646189
1004099,0.439904630510949
1004100,0.528917862716602
1004104,0.502800741821271
1004105,0.370810081118362
1004108,0.519995570132131
1004109,0.591656189295598
1004110,0.642515193208435
1004112,0.596115262895152
1004114,0.294474172083412
1004116,0.442464495938708
1004117,0.537071971424396
1004118,0.546831213844347
1004123,0.558449512948412
1004125,0.523877692449594
1004126,0.459858151080015
1004128,0.424854788515663
1004131,0.546798151438925
1004132,0.431971685096086
1004134,0.489263474455314
1004138,0.578463562164306
1004139,0.621460423090694
1004140,0.587482994126331
1004142,0.536010575493311
1004146,0.383976214369526
1004152,0.578084250245661
1004155,0.390182238645384
1004156,0.199210751384272
1004158,0.510561444905287
1004160,0.456380082528996
1004161,0.456945488613075
1004165,0.380175216082045
1004168,0.593848158106597
1004169,0.362153675990113
1004173,0.431837278229192
1004174,0.420396273294848
1004175,0.422106315980548
1004183,0.367621286670998
1004184,0.387488921732025
1004185,0.592215553694575
1004186,0.351346935220619
1004187,0.620556909515587
1004194,0.510039889303226
1004197,0.32994747256353
1004199,0.546008560471285
1004200,0.494592222845643
1004202,0.36760866479317
1004203,0.424938560099361
1004204,0.386744060831351
1004205,0.35215213557212
1004206,0.420775648813528
1004211,0.437674158032417
1004216,0.29496353783718
1004220,0.422151257898996
1004221,0.38238841083437
1004224,0.397849112989461
1004228,0.561513711266905
1004231,0.323064672006878
1004233,0.268539249792187
1004236,0.433433700164532
1004238,0.490986365383468
1004240,0.426798569661136
1004241,0.570258285337253
1004247,0.475587343141129
1004248,0.540131161253576
1004250,0.503636740855504
1004252,0.569668840095126
1004253,0.498062424734563
1004258,0.491179160227706
1004259,0.409315361954672
1004264,0.434470590245777
1004275,0.481012619085722
1004277,0.459556983096223
1004281,0.475428586895872
1004284,0.310807695516203
1004289,0.29430259615603
1004290,0.373175429363674
1004294,0.598495566711648
1004297,0.303731729905096
1004299,0.490695272583775
1004302,0.548524836439741
1004311,0.54345337217073
1004314,0.495904093817596
1004315,0.677056934493326
1004316,0.285256008891361
1004317,0.591118004165562
1004323,0.453847205781737
1004328,0.309256911538895
1004329,0.516387919511546
1004330,0.581438986264831
1004331,0.539727083093616
1004332,0.396008499446428
1004334,0.440199432677495
1004337,0.456830946430992
1004339,0.214688159438328
1004340,0.451872994874802
1004342,0.621577208069164
1004345,0.425001861077953
1004347,0.561930216494538
1004350,0.544184614699404
1004352,0.529715370512036
1004359,0.650509483985989
1004362,0.277382193662285
1004369,0.267835108443026
1004372,0.513710429220352
1004378,0.319579188069414
1004381,0.438987002727688
1004385,0.411488901029158
1004387,0.42268627770911
1004389,0.542174164118852
1004390,0.263537253095291
1004393,0.413653372107115
1004395,0.465216884381333
1004397,0.468842266670462
1004398,0.552882377035808
1004400,0.513391628331221
1004404,0.442095663097362
1004406,0.730774256512562
1004407,0.273261286517026
1004418,0.421062670474654
1004419,0.381877220387897
1004420,0.421731462907633
1004422,0.466789883792772
1004424,0.573499898648342
1004426,0.407646531561584
1004432,0.389018283512419
1004435,0.417682136910977
1004437,0.428801522341958
1004440,0.526482749390089
1004442,0.418905592808274
1004444,0.300557690157979
1004446,0.475686791982983
1004452,0.620505282441074
1004453,0.397356759198498
1004455,0.56411596532441
1004456,0.646537133341777
1004458,0.512435244638254
1004460,0.464944146853233
1004461,0.428399927164763
1004467,0.419720528766202
1004468,0.46375513436683
1004470,0.419404936354952
1004471,0.402012149717531
1004477,0.408864488009316
1004481,0.428668021020444
1004482,0.37107897749843
1004483,0.674192726145457
1004484,0.614193636624858
1004486,0.338390426626573
1004488,0.514978483618663
1004492,0.410399223874683
1004493,0.508649853013373
1004495,0.583581557647438
1004497,0.355303912197394
1004505,0.455140143056775
1004507,0.50190060978234
1004508,0.593936931456145
1004518,0.449896463358079
1004525,0.460207812950555
1004530,0.40582906600509
1004533,0.445592147111974
1004534,0.704912994354438
1004535,0.126829781938501
1004540,0.391961967574417
1004544,0.40594608631923
1004549,0.427237202945102
1004551,0.463248688234288
1004554,0.314939447868893
1004555,0.615462143892586
1004558,0.492307459214858
1004562,0.23835371903964
1004563,0.265281049185486
1004564,0.544992705081916
1004565,0.495571501391924
1004568,0.68096567280516
1004571,0.598038103799713
1004575,0.200237758693409
1004577,0.418243204187038
1004582,0.384200033474608
1004587,0.361961672268228
1004589,0.59923049809269
1004590,0.776443891414693
1004593,0.625682763046448
1004596,0.275054532272986
1004599,0.445334023615149
1004601,0.611122109569088
1004603,0.44654849353584
1004607,0.683427672823053
1004608,0.207097420283959
1004609,0.478364873557542
1004614,0.516091605756289
1004615,0.227224383472818
1004618,0.446511529666116
1004620,0.482109613582677
1004621,0.316334301347263
1004625,0.261546559280817
1004630,0.40460228800736
1004640,0.552899208453195
1004646,0.27616959725043
1004647,0.363552591228945
1004648,0.508395163783279
1004651,0.474565601410402
1004655,0.416664389699765
1004658,0.524343182562055
1004664,0.422359621893427
1004666,0.391875229291837
1004669,0.415462126563778
1004671,0.275080243854717
1004673,0.301070845142745
1004677,0.39229465605676
1004679,0.750718120741911
1004684,0.451156104985722
1004689,0.453614964864444
1004691,0.390262041447271
1004693,0.441335245371098
1004696,0.470150446348125
1004698,0.519466179096427
1004702,0.546148020843017
1004704,0.46306133801489
1004706,0.478396816918669
1004709,0.517800954219562
1004711,0.335645969460039
1004712,0.329949302573971
1004717,0.530401412382251
1004723,0.403573281839583
1004724,0.58692695045244
1004729,0.45344965263554
1004732,0.325137654607687
1004737,0.438244101772666
1004739,0.479978841709139
1004743,0.367050341971675
1004745,0.576602837039749
1004746,0.393892575153171
1004751,0.39649092681227
1004755,0.331649491243444
1004761,0.494758711827616
1004764,0.49562385433613
1004767,0.330085515551759
1004770,0.462314624711288
1004778,0.490254957951319
1004783,0.298038618747935
1004786,0.468345099640834
1004787,0.435236271683387
1004791,0.471469490740132
1004793,0.273023669740119
1004796,0.391001863970422
1004802,0.512729925852384
1004806,0.406916732366683
1004807,0.395803136994786
1004809,0.514481678800609
1004810,0.417052957516685
1004811,0.419235223409766
1004812,0.389698438558929
1004817,0.408941279667323
1004825,0.49659077266197
1004826,0.390398515172983
1004828,0.340579720519745
1004830,0.468766529376099
1004831,0.414079804750096
1004832,0.601362493671384
1004834,0.633985837146413
1004836,0.326999929730153
1004844,0.401751200568579
1004846,0.39835551797523
1004849,0.548215486961511
1004850,0.470110569950189
1004854,0.49822693603341
1004857,0.551977775986288
1004860,0.572785197037089
1004862,0.626088049426874
1004863,0.512894223407024
1004867,0.184821845595971
1004878,0.25657475330565
1004879,0.562320033998036
1004880,0.383414404362874
1004888,0.56504010312796
1004892,0.504134717916987
1004893,0.40878622943468
1004894,0.439325597787964
1004897,0.409818267898256
1004900,0.414866220675021
1004908,0.385650162498123
1004909,0.348519883810866
1004912,0.372862015641458
1004913,0.344643291893008
1004917,0.471390091315623
1004919,0.494950816116217
1004923,0.437873823934202
1004926,0.743400016381333
1004928,0.467932926810853
1004930,0.323165715115289
1004932,0.5368872409929
1004938,0.421062670474654
1004942,0.428598615975854
1004947,0.505224791922801
1004953,0.427990200587864
1004954,0.454956266160863
1004956,0.427783718638913
1004962,0.509050330124351
1004963,0.645414671271858
1004967,0.265241617518419
1004970,0.371607601049878
1004971,0.426051174088903
1004973,0.507544994310107
1004976,0.510440662375253
1004979,0.42592883636934
1004982,0.51464742940298
1004984,0.352003017418485
1004988,0.568121890195259
1004990,0.556094957527613
1004998,0.543703792606597
1005002,0.42300138605261
1005003,0.436019171469142
1005007,0.455245418701206
1005009,0.356170716616948
1005011,0.518995625533566
1005015,0.492190124232306
1005016,0.45945599397803
1005017,0.46298905945756
1005019,0.452685864764506
1005027,0.411929272947961
1005028,0.213680303230217
1005030,0.410790166711289
1005031,0.339706822269565
1005034,0.388912256661573
1005039,0.507372066874934
1005043,0.663805289216333
1005046,0.682314666683072
1005055,0.505598193035886
1005056,0.666504354270228
1005059,0.642209319975358
1005062,0.326288388646292
1005063,0.441498943753511
1005064,0.642895607139315
1005067,0.523518679231849
1005069,0.418067446305172
1005071,0.658353457225059
1005074,0.610285747434375
1005078,0.543944330193692
1005079,0.548264300081735
1005081,0.43236527380549
1005084,0.522368602144135
1005101,0.490696502979892
1005104,0.403788226170635
1005106,0.465527759095156
1005109,0.312598937324033
1005110,0.62466288397175
1005111,0.36399770882303
1005112,0.461136276658467
1005117,0.504621255426663
1005119,0.430980667085274
1005121,0.357700008124093
1005125,0.593746977231885
1005127,0.613841555271345
1005129,0.549567763322389
1005136,0.41712143197217
1005144,0.483632113691293
1005147,0.515633891351227
1005151,0.538553273387969
1005152,0.473041562177468
1005153,0.587739652271308
1005156,0.5707939263152
1005158,0.588569641388182
1005161,0.505514873090998
1005163,0.467902824558345
1005167,0.455568864732986
1005176,0.328010622902123
1005178,0.488335515901201
1005179,0.58926249760063
1005181,0.476515728708161
1005182,0.511139344194175
1005185,0.351758671277091
1005186,0.43640175181206
1005188,0.421062670474654
1005189,0.447686512514513
1005192,0.583161315017903
1005194,0.336106723692115
1005197,0.508257437609392
1005200,0.327688227928889
1005201,0.432233442139592
1005220,0.475216518251743
1005227,0.400319633791547
1005228,0.61690806560673
1005229,0.652269815820002
1005231,0.483594711571751
1005233,0.419474411118826
1005237,0.47269928020274
1005239,0.421789388685006
1005240,0.338683695953585
1005241,0.350423885232701
1005244,0.5273032329825
1005246,0.564056148182646
1005247,0.382753446140944
1005252,0.448120096497184
1005260,0.37702599839291
1005261,0.318036250640675
1005265,0.466535107769407
1005267,0.576950812717458
1005269,0.468297741969714
1005270,0.368458248820921
1005271,0.468126015594601
1005272,0.398361476969245
1005275,0.521080969972087
1005277,0.572714508855778
1005278,0.561766767978731
1005280,0.322591389055338
1005281,0.449532976952381
1005282,0.381636619462861
1005292,0.559253532132526
1005294,0.483426359234847
1005296,0.332892215319344
1005297,0.390745421866411
1005300,0.429880608045108
1005301,0.463635334262036
1005303,0.383917163322483
1005304,0.46951179402005
1005306,0.427881509064005
1005307,0.459107356804239
1005314,0.538400467949374
1005317,0.465612473274064
1005320,0.392880932334298
1005321,0.499595789926351
1005326,0.529216607466435
1005327,0.535117907955683
1005328,0.49644962137333
1005331,0.451646683826679
1005332,0.348791060062553
1005333,0.525414569558507
1005335,0.340736412681434
1005336,0.483646258602869
1005337,0.51647448353145
1005338,0.446112428031621
1005340,0.550201037085675
1005344,0.539409786929483
1005345,0.447428084652741
1005348,0.552492492435095
1005349,0.464273609630841
1005352,0.472053305219732
1005353,0.398474519621089
1005354,0.42687643100968
1005360,0.444350797812087
1005361,0.370611982489239
1005367,0.276123329706563
1005370,0.44229141317596
1005372,0.501064534393774
1005373,0.446565388304589
1005374,0.489263930358484
1005375,0.450459871583784
1005376,0.319821856907014
1005379,0.466213144706162
1005380,0.465202767789675
1005382,0.521222718374351
1005385,0.510469249687613
1005386,0.45150470746961
1005389,0.365055204163984
1005391,0.545354233698873
1005392,0.289752154137234
1005393,0.451968946362397
1005396,0.533815308022992
1005400,0.483925372309488
1005401,0.464737238748053
1005403,0.401388984481678
1005405,0.49144309425898
1005412,0.435973007500034
1005414,0.379754795692282
1005419,0.452458415680639
1005420,0.390306013090717
1005421,0.451422311344642
1005424,0.372132201520003
1005427,0.50894855889172
1005428,0.475476814883505
1005429,0.394863611975652
1005430,0.703730375242545
1005432,0.478132268952952
1005434,0.416007252506372
1005435,0.395938064970824
1005436,0.513578795784422
1005440,0.531678442209538
1005441,0.487131223669016
1005442,0.563914959527735
1005446,0.447471736634281
1005447,0.542483754267475
1005448,0.448137019214709
